Parameters of the vcal vs. pulse height fits
par[3]*(TMath::Erf((x[0]-par[0])/par[1])+par[2])

3.170860e+02 4.330703e+02 8.929380e-01 1.383634e+02     Pix  0 45
3.157262e+02 4.172549e+02 9.389577e-01 1.347794e+02     Pix  0 46
3.257456e+02 4.283007e+02 9.090570e-01 1.368515e+02     Pix  0 47
3.286851e+02 4.275621e+02 8.582100e-01 1.403352e+02     Pix  0 48
3.364828e+02 3.983585e+02 9.048751e-01 1.357674e+02     Pix  0 49
3.363157e+02 4.145698e+02 8.794657e-01 1.382478e+02     Pix  0 50
3.105986e+02 4.102537e+02 9.528565e-01 1.337877e+02     Pix  0 51
3.156955e+02 3.845442e+02 1.007315e+00 1.293285e+02     Pix  0 52
2.942080e+02 4.055743e+02 9.479679e-01 1.339142e+02     Pix  0 53
3.090445e+02 4.336034e+02 8.811512e-01 1.391730e+02     Pix  0 54
3.113475e+02 4.304838e+02 8.688283e-01 1.399769e+02     Pix  0 55
3.089979e+02 4.010248e+02 9.468329e-01 1.340031e+02     Pix  0 56
3.203275e+02 4.109417e+02 9.278823e-01 1.351726e+02     Pix  0 57
3.154850e+02 4.185318e+02 9.107343e-01 1.366170e+02     Pix  0 58
3.090706e+02 3.953732e+02 9.717421e-01 1.320151e+02     Pix  0 59
3.131118e+02 4.342205e+02 8.215356e-01 1.433413e+02     Pix  0 60
3.257910e+02 4.331262e+02 8.491837e-01 1.410995e+02     Pix  0 61
3.075233e+02 4.345140e+02 8.553336e-01 1.414530e+02     Pix  0 62
3.109515e+02 4.400260e+02 8.589477e-01 1.410733e+02     Pix  0 63
3.140147e+02 3.950664e+02 9.627307e-01 1.327047e+02     Pix  0 64
3.123495e+02 4.155269e+02 9.159205e-01 1.362746e+02     Pix  0 65
3.210698e+02 4.272862e+02 8.520672e-01 1.406353e+02     Pix  0 66
3.235529e+02 4.371633e+02 8.378253e-01 1.422340e+02     Pix  0 67
3.366478e+02 4.289379e+02 8.558460e-01 1.405479e+02     Pix  0 68
3.136221e+02 4.067264e+02 9.429744e-01 1.344853e+02     Pix  0 69
3.184248e+02 4.021717e+02 9.575720e-01 1.332552e+02     Pix  0 70
3.208152e+02 3.968805e+02 9.947314e-01 1.305872e+02     Pix  0 71
3.098290e+02 4.280828e+02 8.703290e-01 1.401366e+02     Pix  0 72
3.118156e+02 4.218370e+02 9.008199e-01 1.373954e+02     Pix  0 73
3.099942e+02 4.393603e+02 8.531051e-01 1.417055e+02     Pix  0 74
3.140482e+02 4.056161e+02 9.414011e-01 1.344591e+02     Pix  0 75
3.096903e+02 4.189549e+02 8.955317e-01 1.382249e+02     Pix  0 76
3.118914e+02 4.564831e+02 8.146383e-01 1.445840e+02     Pix  0 77
3.304168e+02 4.202280e+02 8.634603e-01 1.396161e+02     Pix  0 78
3.514397e+02 4.765863e+02 8.204621e-01 1.442549e+02     Pix  0 79
2.979352e+02 3.821850e+02 9.672246e-01 1.327658e+02     Pix  1  0
2.937536e+02 3.741329e+02 9.888385e-01 1.315558e+02     Pix  1  1
2.896582e+02 3.714895e+02 9.842679e-01 1.318692e+02     Pix  1  2
2.674017e+02 3.936868e+02 9.330443e-01 1.357874e+02     Pix  1  3
2.789099e+02 3.912857e+02 9.282879e-01 1.361402e+02     Pix  1  4
2.900142e+02 3.759235e+02 9.833008e-01 1.320653e+02     Pix  1  5
2.921672e+02 3.628693e+02 1.009524e+00 1.298312e+02     Pix  1  6
2.949971e+02 3.965277e+02 9.040324e-01 1.371530e+02     Pix  1  7
2.959243e+02 4.115886e+02 8.636203e-01 1.407827e+02     Pix  1  8
3.088942e+02 4.055311e+02 9.002046e-01 1.376169e+02     Pix  1  9
2.893959e+02 3.713023e+02 9.726803e-01 1.327188e+02     Pix  1 10
2.899489e+02 3.970239e+02 8.915454e-01 1.384565e+02     Pix  1 11
3.041507e+02 3.779366e+02 9.344433e-01 1.348955e+02     Pix  1 12
2.866721e+02 4.291531e+02 8.039789e-01 1.456998e+02     Pix  1 13
2.981777e+02 4.167966e+02 8.374040e-01 1.427930e+02     Pix  1 14
2.813971e+02 3.943643e+02 9.349758e-01 1.358573e+02     Pix  1 15
2.904571e+02 3.865208e+02 9.557534e-01 1.337827e+02     Pix  1 16
2.762511e+02 3.854764e+02 9.433443e-01 1.350528e+02     Pix  1 17
3.005073e+02 3.727984e+02 9.792409e-01 1.315261e+02     Pix  1 18
2.878550e+02 3.863532e+02 9.281572e-01 1.360435e+02     Pix  1 19
2.952690e+02 3.770772e+02 9.495326e-01 1.337869e+02     Pix  1 20
3.071555e+02 3.907565e+02 9.300137e-01 1.352191e+02     Pix  1 21
2.868658e+02 3.956204e+02 9.241897e-01 1.363735e+02     Pix  1 22
2.913357e+02 3.900415e+02 9.344715e-01 1.351694e+02     Pix  1 23
3.059216e+02 4.153697e+02 8.580607e-01 1.411727e+02     Pix  1 24
2.982777e+02 4.076898e+02 8.598573e-01 1.406595e+02     Pix  1 25
2.963293e+02 3.965698e+02 8.881677e-01 1.383421e+02     Pix  1 26
2.908977e+02 3.688132e+02 9.804447e-01 1.320422e+02     Pix  1 27
2.904115e+02 3.712228e+02 9.611075e-01 1.333265e+02     Pix  1 28
2.954474e+02 3.796046e+02 9.521890e-01 1.338529e+02     Pix  1 29
2.995478e+02 3.970744e+02 8.839723e-01 1.389286e+02     Pix  1 30
3.028460e+02 4.328883e+02 8.149627e-01 1.448841e+02     Pix  1 31
2.966070e+02 3.933866e+02 8.881104e-01 1.384492e+02     Pix  1 32
2.929220e+02 3.658936e+02 9.869385e-01 1.313374e+02     Pix  1 33
2.902443e+02 3.882762e+02 9.598206e-01 1.338472e+02     Pix  1 34
2.813490e+02 3.745306e+02 9.730463e-01 1.326454e+02     Pix  1 35
2.946103e+02 3.905173e+02 9.069063e-01 1.370718e+02     Pix  1 36
2.978296e+02 3.999824e+02 8.987029e-01 1.376823e+02     Pix  1 37
3.075916e+02 3.731319e+02 9.728466e-01 1.317970e+02     Pix  1 38
2.932537e+02 3.958817e+02 9.204975e-01 1.363416e+02     Pix  1 39
3.014997e+02 4.068063e+02 8.816201e-01 1.392840e+02     Pix  1 40
2.967725e+02 4.014218e+02 8.877419e-01 1.385710e+02     Pix  1 41
3.058086e+02 4.137306e+02 8.325990e-01 1.428198e+02     Pix  1 42
2.914192e+02 4.120385e+02 8.378823e-01 1.426846e+02     Pix  1 43
3.062687e+02 4.163872e+02 8.231961e-01 1.435813e+02     Pix  1 44
2.957783e+02 3.904068e+02 9.026599e-01 1.373598e+02     Pix  1 45
2.954678e+02 3.705231e+02 9.796493e-01 1.320751e+02     Pix  1 46
2.966061e+02 3.798053e+02 9.507910e-01 1.340185e+02     Pix  1 47
2.944066e+02 4.094881e+02 8.466761e-01 1.418469e+02     Pix  1 48
2.976762e+02 3.986072e+02 8.721074e-01 1.398351e+02     Pix  1 49
2.993554e+02 4.056848e+02 8.404250e-01 1.422479e+02     Pix  1 50
2.838689e+02 3.698948e+02 9.868591e-01 1.317732e+02     Pix  1 51
2.718420e+02 3.824536e+02 9.423349e-01 1.349733e+02     Pix  1 52
2.987117e+02 3.741158e+02 9.871079e-01 1.312271e+02     Pix  1 53
2.968447e+02 3.761355e+02 9.312514e-01 1.349039e+02     Pix  1 54
2.909405e+02 3.844701e+02 9.133303e-01 1.366318e+02     Pix  1 55
2.985456e+02 3.817450e+02 9.196312e-01 1.359945e+02     Pix  1 56
2.945636e+02 3.684318e+02 9.712624e-01 1.323246e+02     Pix  1 57
2.868254e+02 3.756705e+02 9.361256e-01 1.349902e+02     Pix  1 58
2.966348e+02 4.149266e+02 8.618711e-01 1.407299e+02     Pix  1 59
2.988900e+02 4.037978e+02 8.460657e-01 1.416805e+02     Pix  1 60
3.016213e+02 4.075328e+02 8.506033e-01 1.414454e+02     Pix  1 61
2.962068e+02 3.944922e+02 8.817869e-01 1.386984e+02     Pix  1 62
3.013896e+02 4.003739e+02 8.657929e-01 1.400569e+02     Pix  1 63
2.973279e+02 3.920303e+02 9.100831e-01 1.371706e+02     Pix  1 64
2.927054e+02 3.896358e+02 9.095154e-01 1.369584e+02     Pix  1 65
2.886343e+02 4.307101e+02 7.895439e-01 1.469873e+02     Pix  1 66
3.111524e+02 3.821723e+02 9.051131e-01 1.365909e+02     Pix  1 67
2.986994e+02 4.042765e+02 8.353672e-01 1.424843e+02     Pix  1 68
2.961224e+02 3.638159e+02 9.978757e-01 1.307391e+02     Pix  1 69
2.857677e+02 3.721105e+02 9.750358e-01 1.326189e+02     Pix  1 70
2.889040e+02 3.716300e+02 9.778180e-01 1.324270e+02     Pix  1 71
3.025609e+02 4.073792e+02 8.566662e-01 1.410042e+02     Pix  1 72
3.068759e+02 3.768757e+02 9.312341e-01 1.347856e+02     Pix  1 73
2.920466e+02 4.133651e+02 8.471037e-01 1.421408e+02     Pix  1 74
2.951426e+02 4.072520e+02 8.655864e-01 1.403030e+02     Pix  1 75
2.940758e+02 4.089750e+02 8.526867e-01 1.413595e+02     Pix  1 76
2.877094e+02 4.167431e+02 8.343001e-01 1.432063e+02     Pix  1 77
3.002853e+02 4.212531e+02 8.136919e-01 1.448067e+02     Pix  1 78
3.326653e+02 4.302567e+02 8.558423e-01 1.405905e+02     Pix  1 79
3.069157e+02 4.082247e+02 8.491180e-01 1.413931e+02     Pix  2  0
2.879013e+02 4.064628e+02 8.508603e-01 1.417541e+02     Pix  2  1
2.895629e+02 4.125031e+02 8.192462e-01 1.438163e+02     Pix  2  2
2.823239e+02 4.150228e+02 8.219056e-01 1.439406e+02     Pix  2  3
2.881807e+02 4.246156e+02 8.188550e-01 1.444497e+02     Pix  2  4
3.048175e+02 4.156032e+02 8.521760e-01 1.416374e+02     Pix  2  5
3.102595e+02 4.171598e+02 8.178801e-01 1.432544e+02     Pix  2  6
3.084032e+02 4.042733e+02 8.415881e-01 1.416396e+02     Pix  2  7
2.963126e+02 4.004922e+02 8.403957e-01 1.418175e+02     Pix  2  8
3.108217e+02 4.161418e+02 8.148387e-01 1.441234e+02     Pix  2  9
3.015481e+02 4.257214e+02 8.133113e-01 1.449354e+02     Pix  2 10
3.150718e+02 4.130290e+02 8.231481e-01 1.432744e+02     Pix  2 11
3.120268e+02 4.240111e+02 7.870732e-01 1.466361e+02     Pix  2 12
3.103091e+02 4.496669e+02 7.262354e-01 1.523458e+02     Pix  2 13
2.908328e+02 4.071193e+02 8.169911e-01 1.440979e+02     Pix  2 14
2.920144e+02 3.844122e+02 9.134660e-01 1.364611e+02     Pix  2 15
3.058395e+02 4.078150e+02 8.495355e-01 1.415705e+02     Pix  2 16
3.183838e+02 4.076856e+02 8.510354e-01 1.407871e+02     Pix  2 17
3.090791e+02 3.957836e+02 8.664507e-01 1.397626e+02     Pix  2 18
3.037447e+02 3.985589e+02 8.476910e-01 1.412662e+02     Pix  2 19
3.099536e+02 4.061757e+02 8.285034e-01 1.426605e+02     Pix  2 20
3.065231e+02 3.935062e+02 8.559907e-01 1.404994e+02     Pix  2 21
3.037215e+02 4.071359e+02 8.359901e-01 1.425578e+02     Pix  2 22
3.101848e+02 3.956509e+02 8.644178e-01 1.393677e+02     Pix  2 23
3.174496e+02 3.848499e+02 8.553182e-01 1.391365e+02     Pix  2 24
3.196310e+02 4.197869e+02 7.883771e-01 1.457150e+02     Pix  2 25
3.184860e+02 4.241943e+02 7.778231e-01 1.466879e+02     Pix  2 26
3.097496e+02 3.859842e+02 8.711387e-01 1.389196e+02     Pix  2 27
3.090822e+02 4.199317e+02 8.047430e-01 1.449882e+02     Pix  2 28
3.084382e+02 3.843947e+02 8.905328e-01 1.374569e+02     Pix  2 29
3.171473e+02 4.258338e+02 7.514988e-01 1.489488e+02     Pix  2 30
3.162079e+02 4.148780e+02 7.951760e-01 1.455821e+02     Pix  2 31
3.176441e+02 4.163576e+02 7.999458e-01 1.447188e+02     Pix  2 32
3.063899e+02 4.188773e+02 8.437915e-01 1.422137e+02     Pix  2 33
3.205558e+02 3.726058e+02 9.152548e-01 1.350860e+02     Pix  2 34
2.970407e+02 4.068173e+02 8.435988e-01 1.420663e+02     Pix  2 35
3.190906e+02 4.187338e+02 8.099115e-01 1.445118e+02     Pix  2 36
3.022940e+02 4.074154e+02 8.285401e-01 1.430695e+02     Pix  2 37
3.012596e+02 3.959629e+02 8.464195e-01 1.412575e+02     Pix  2 38
3.010328e+02 3.880318e+02 8.606037e-01 1.400073e+02     Pix  2 39
3.217588e+02 3.592727e+02 9.366295e-01 1.323718e+02     Pix  2 40
3.077906e+02 4.119345e+02 8.211227e-01 1.431769e+02     Pix  2 41
3.225219e+02 4.284838e+02 7.528795e-01 1.491203e+02     Pix  2 42
3.199508e+02 4.187118e+02 7.898856e-01 1.458607e+02     Pix  2 43
3.092801e+02 4.144473e+02 8.017074e-01 1.453772e+02     Pix  2 44
3.181391e+02 4.015947e+02 8.370368e-01 1.416437e+02     Pix  2 45
3.005698e+02 4.105842e+02 8.340180e-01 1.428275e+02     Pix  2 46
3.177299e+02 4.073908e+02 8.325658e-01 1.421483e+02     Pix  2 47
2.987877e+02 4.696838e+02 6.746514e-01 1.584259e+02     Pix  2 48
3.119307e+02 4.104866e+02 7.952290e-01 1.451984e+02     Pix  2 49
3.191218e+02 4.152347e+02 7.984429e-01 1.450232e+02     Pix  2 50
2.865825e+02 3.916319e+02 8.741227e-01 1.397475e+02     Pix  2 51
3.095259e+02 3.947058e+02 8.678301e-01 1.398393e+02     Pix  2 52
2.935095e+02 4.087147e+02 8.234115e-01 1.435079e+02     Pix  2 53
3.234135e+02 3.878533e+02 8.567836e-01 1.398371e+02     Pix  2 54
3.212929e+02 3.916524e+02 8.497903e-01 1.400801e+02     Pix  2 55
2.928532e+02 4.019256e+02 8.134121e-01 1.442637e+02     Pix  2 56
3.035355e+02 3.891364e+02 8.589100e-01 1.401130e+02     Pix  2 57
3.146186e+02 3.817567e+02 8.658130e-01 1.387021e+02     Pix  2 58
3.243465e+02 4.209882e+02 8.082549e-01 1.442145e+02     Pix  2 59
3.195147e+02 3.925766e+02 8.214480e-01 1.420504e+02     Pix  2 60
3.154915e+02 4.415003e+02 7.245006e-01 1.527203e+02     Pix  2 61
3.182102e+02 4.233629e+02 7.715277e-01 1.472735e+02     Pix  2 62
3.136699e+02 4.214250e+02 7.842251e-01 1.466802e+02     Pix  2 63
3.113039e+02 3.859604e+02 8.532237e-01 1.403938e+02     Pix  2 64
3.195546e+02 3.767191e+02 9.004959e-01 1.363689e+02     Pix  2 65
3.293892e+02 4.017422e+02 7.747267e-01 1.457624e+02     Pix  2 66
3.150761e+02 4.798513e+02 6.766118e-01 1.583377e+02     Pix  2 67
3.137357e+02 4.541821e+02 7.063487e-01 1.545392e+02     Pix  2 68
3.178785e+02 3.959993e+02 8.704851e-01 1.390570e+02     Pix  2 69
3.105967e+02 4.036325e+02 8.517115e-01 1.410933e+02     Pix  2 70
2.999723e+02 4.094872e+02 8.293300e-01 1.432510e+02     Pix  2 71
3.166404e+02 4.304322e+02 7.688381e-01 1.479373e+02     Pix  2 72
3.153146e+02 3.989834e+02 8.446980e-01 1.412444e+02     Pix  2 73
3.153729e+02 3.925110e+02 8.440425e-01 1.406999e+02     Pix  2 74
3.260009e+02 4.043804e+02 8.201455e-01 1.427701e+02     Pix  2 75
3.223124e+02 4.293778e+02 7.840501e-01 1.467265e+02     Pix  2 76
3.244428e+02 4.109291e+02 8.220212e-01 1.426258e+02     Pix  2 77
3.230997e+02 4.312432e+02 7.577963e-01 1.493272e+02     Pix  2 78
3.241951e+02 4.993422e+02 6.844031e-01 1.573325e+02     Pix  2 79
2.957759e+02 4.135904e+02 8.320774e-01 1.428547e+02     Pix  3  0
2.917715e+02 4.030955e+02 8.338989e-01 1.423580e+02     Pix  3  1
2.914780e+02 4.117851e+02 8.281749e-01 1.431939e+02     Pix  3  2
2.828800e+02 4.016101e+02 8.580262e-01 1.409728e+02     Pix  3  3
3.092947e+02 4.094354e+02 8.448196e-01 1.414839e+02     Pix  3  4
3.134509e+02 3.981073e+02 8.608358e-01 1.397422e+02     Pix  3  5
2.930348e+02 4.124642e+02 8.114001e-01 1.446939e+02     Pix  3  6
3.123506e+02 3.956467e+02 8.519355e-01 1.405136e+02     Pix  3  7
3.032284e+02 4.109421e+02 8.305592e-01 1.428344e+02     Pix  3  8
3.038847e+02 4.145588e+02 8.232384e-01 1.436077e+02     Pix  3  9
3.128017e+02 3.974902e+02 8.529866e-01 1.404694e+02     Pix  3 10
3.036535e+02 4.222386e+02 7.841311e-01 1.469228e+02     Pix  3 11
3.075788e+02 3.916390e+02 8.466971e-01 1.409965e+02     Pix  3 12
3.102097e+02 4.019597e+02 8.130543e-01 1.437905e+02     Pix  3 13
3.138124e+02 4.132406e+02 7.892516e-01 1.460505e+02     Pix  3 14
2.908044e+02 4.064678e+02 8.510199e-01 1.416139e+02     Pix  3 15
3.010232e+02 4.144516e+02 8.334038e-01 1.430661e+02     Pix  3 16
2.893278e+02 4.265610e+02 7.928382e-01 1.464005e+02     Pix  3 17
3.159108e+02 4.147419e+02 8.162889e-01 1.434670e+02     Pix  3 18
3.073619e+02 4.143616e+02 8.237443e-01 1.431410e+02     Pix  3 19
3.124157e+02 4.021537e+02 8.448635e-01 1.411133e+02     Pix  3 20
3.141521e+02 3.928465e+02 8.559754e-01 1.398922e+02     Pix  3 21
2.903122e+02 4.127617e+02 8.159327e-01 1.441950e+02     Pix  3 22
3.144666e+02 4.310629e+02 7.819880e-01 1.472283e+02     Pix  3 23
3.187631e+02 4.149101e+02 7.917674e-01 1.457202e+02     Pix  3 24
3.198996e+02 4.292992e+02 7.704148e-01 1.478643e+02     Pix  3 25
3.295115e+02 4.296337e+02 7.528122e-01 1.485028e+02     Pix  3 26
3.133462e+02 4.035180e+02 8.468359e-01 1.409587e+02     Pix  3 27
3.204186e+02 4.027136e+02 8.459595e-01 1.409947e+02     Pix  3 28
3.112483e+02 4.079485e+02 8.276486e-01 1.427282e+02     Pix  3 29
3.121099e+02 4.135160e+02 7.933223e-01 1.454685e+02     Pix  3 30
3.068952e+02 4.296602e+02 7.403265e-01 1.506299e+02     Pix  3 31
3.063526e+02 4.096966e+02 7.996145e-01 1.451940e+02     Pix  3 32
2.937542e+02 3.896025e+02 8.989170e-01 1.375296e+02     Pix  3 33
2.885150e+02 4.030905e+02 8.470688e-01 1.419624e+02     Pix  3 34
3.176714e+02 3.912516e+02 8.771919e-01 1.377057e+02     Pix  3 35
3.116732e+02 3.966754e+02 8.342865e-01 1.421212e+02     Pix  3 36
3.167351e+02 4.088625e+02 8.124823e-01 1.436316e+02     Pix  3 37
3.180486e+02 4.117488e+02 8.136690e-01 1.440074e+02     Pix  3 38
3.179651e+02 4.076153e+02 8.310610e-01 1.422234e+02     Pix  3 39
3.136793e+02 3.868453e+02 8.749630e-01 1.384868e+02     Pix  3 40
3.059768e+02 4.271931e+02 7.835829e-01 1.471909e+02     Pix  3 41
3.003839e+02 4.600420e+02 6.926605e-01 1.560725e+02     Pix  3 42
3.090285e+02 4.374492e+02 7.385360e-01 1.507670e+02     Pix  3 43
3.189374e+02 4.524628e+02 7.142345e-01 1.538776e+02     Pix  3 44
3.128141e+02 3.992682e+02 8.276574e-01 1.423908e+02     Pix  3 45
3.118235e+02 3.855353e+02 8.635871e-01 1.392812e+02     Pix  3 46
3.117719e+02 4.060121e+02 8.299107e-01 1.422302e+02     Pix  3 47
3.174361e+02 4.429308e+02 7.216623e-01 1.528908e+02     Pix  3 48
3.058177e+02 4.506938e+02 7.003931e-01 1.550588e+02     Pix  3 49
3.057890e+02 4.254741e+02 7.594657e-01 1.490085e+02     Pix  3 50
2.932704e+02 4.136381e+02 8.214960e-01 1.441987e+02     Pix  3 51
3.034670e+02 3.962327e+02 8.505961e-01 1.410641e+02     Pix  3 52
3.070827e+02 4.056254e+02 8.375518e-01 1.424930e+02     Pix  3 53
3.136672e+02 4.016723e+02 8.092945e-01 1.437031e+02     Pix  3 54
3.088075e+02 4.330511e+02 7.590404e-01 1.489654e+02     Pix  3 55
3.036564e+02 4.204201e+02 7.904295e-01 1.462936e+02     Pix  3 56
3.049171e+02 4.013182e+02 8.104944e-01 1.442187e+02     Pix  3 57
3.063789e+02 3.989357e+02 8.318442e-01 1.423218e+02     Pix  3 58
3.122319e+02 3.921572e+02 8.420743e-01 1.411715e+02     Pix  3 59
3.064025e+02 4.320600e+02 7.407012e-01 1.510559e+02     Pix  3 60
3.052228e+02 4.108020e+02 7.914424e-01 1.460953e+02     Pix  3 61
3.282247e+02 4.181285e+02 7.584476e-01 1.481481e+02     Pix  3 62
3.083268e+02 3.853246e+02 8.597017e-01 1.398554e+02     Pix  3 63
3.097890e+02 3.937828e+02 8.561380e-01 1.403444e+02     Pix  3 64
3.095191e+02 4.368217e+02 7.538800e-01 1.497309e+02     Pix  3 65
3.171053e+02 4.240386e+02 7.520511e-01 1.492090e+02     Pix  3 66
3.049183e+02 4.578481e+02 6.794415e-01 1.569342e+02     Pix  3 67
3.014381e+02 4.563705e+02 6.840273e-01 1.569562e+02     Pix  3 68
3.049031e+02 3.840522e+02 8.817459e-01 1.379476e+02     Pix  3 69
2.974865e+02 4.152599e+02 8.147296e-01 1.444426e+02     Pix  3 70
3.051212e+02 3.939991e+02 8.605449e-01 1.402890e+02     Pix  3 71
3.152483e+02 4.278837e+02 7.520865e-01 1.492342e+02     Pix  3 72
3.200216e+02 4.014164e+02 8.221316e-01 1.424728e+02     Pix  3 73
3.299549e+02 4.154029e+02 7.990857e-01 1.449456e+02     Pix  3 74
3.131548e+02 3.935512e+02 8.461483e-01 1.403778e+02     Pix  3 75
3.070370e+02 4.122306e+02 8.085945e-01 1.448915e+02     Pix  3 76
3.168414e+02 4.055154e+02 8.239924e-01 1.429490e+02     Pix  3 77
3.184997e+02 4.291267e+02 7.420573e-01 1.501586e+02     Pix  3 78
3.293699e+02 4.509396e+02 7.740578e-01 1.478113e+02     Pix  3 79
2.910092e+02 4.026382e+02 8.689190e-01 1.401528e+02     Pix  4  0
3.002295e+02 3.915673e+02 8.986674e-01 1.371948e+02     Pix  4  1
2.948367e+02 4.069038e+02 8.570243e-01 1.409604e+02     Pix  4  2
2.851502e+02 3.670082e+02 9.697720e-01 1.327637e+02     Pix  4  3
2.894574e+02 4.037389e+02 8.791694e-01 1.395062e+02     Pix  4  4
2.920227e+02 3.920485e+02 9.028745e-01 1.375005e+02     Pix  4  5
2.852995e+02 4.255463e+02 7.972198e-01 1.465434e+02     Pix  4  6
3.005344e+02 4.007161e+02 8.556401e-01 1.409152e+02     Pix  4  7
3.052015e+02 4.081049e+02 8.400365e-01 1.420299e+02     Pix  4  8
2.905391e+02 3.899308e+02 8.904133e-01 1.383501e+02     Pix  4  9
2.931491e+02 3.866538e+02 9.042265e-01 1.371477e+02     Pix  4 10
2.971618e+02 4.094465e+02 8.463230e-01 1.417933e+02     Pix  4 11
3.112061e+02 4.076019e+02 8.261384e-01 1.427130e+02     Pix  4 12
3.090287e+02 3.917018e+02 8.498162e-01 1.407050e+02     Pix  4 13
2.987224e+02 4.002603e+02 8.463282e-01 1.417003e+02     Pix  4 14
2.861932e+02 3.766147e+02 9.457320e-01 1.347661e+02     Pix  4 15
2.945893e+02 3.540601e+02 1.019280e+00 1.288589e+02     Pix  4 16
2.913150e+02 4.055598e+02 8.680981e-01 1.405281e+02     Pix  4 17
3.052168e+02 3.975378e+02 8.749232e-01 1.393475e+02     Pix  4 18
3.022666e+02 4.069500e+02 8.401542e-01 1.424644e+02     Pix  4 19
3.104537e+02 4.074221e+02 8.440120e-01 1.418968e+02     Pix  4 20
3.058416e+02 3.948534e+02 8.699937e-01 1.396189e+02     Pix  4 21
2.933498e+02 4.060505e+02 8.623531e-01 1.406923e+02     Pix  4 22
2.937273e+02 3.860314e+02 8.830243e-01 1.384704e+02     Pix  4 23
3.085429e+02 4.024164e+02 8.267836e-01 1.424063e+02     Pix  4 24
3.153449e+02 3.692653e+02 9.113315e-01 1.346066e+02     Pix  4 25
3.141214e+02 3.731832e+02 8.992908e-01 1.364878e+02     Pix  4 26
